instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
75578,37,75,8.540871057712936,2.0021454623471353,0.2877065007509118,93.22000000000001,True,48.57142857142857,35,18
75579,37,90,19.039299999999997,23.3162,6.285500000000001,100.0,True,54.285714285714285,35,16
75580,37,75,11.0,2.0,1.0,77.38,True,50.0,40,20
75581,37,74,9.732071314102564,0.9204727564102564,0.0,99.84,False,0.0,160,160
75582,37,208,51.31030000000001,9.744400000000002,-1.0,99.99999999999999,True,49.473684210526315,95,48
75583,37,289,71.84249194847021,31.053743961352662,65.33927133655395,99.35999999999999,False,0.0,40,40
75584,37,39,50.25649212430822,70.64825457641548,41.52000851426139,93.96,False,0.0,68,68
75585,37,43,43.947218259629096,65.58936213572447,40.09364173629509,98.14,False,0.0,70,70
75587,37,43,41.69989594172736,63.511342351716955,38.81009365244536,96.10000000000001,True,56.00000000000001,25,11
75588,37,80,18.75426364904001,12.188565912260003,4.094282956130002,93.23,False,0.0,50,50
75589,37,71,10.541010431581102,0.3843321742687666,-0.3843321742687666,97.78,False,0.0,150,150
75590,37,72,6.0,4.0,0.0,63.68,True,30.0,90,63
75591,37,157,87.69777597237737,0.3719914694830913,0.0890626586777699,98.47,True,50.0,30,15
75593,37,66,24.398070086338237,2.9276790248857285,-0.6554596241747078,98.45000000000002,True,35.483870967741936,62,40
75594,37,75,10.264234161988773,1.106756214915798,1.1395348837209303,99.76,True,40.0,55,33
75595,37,263,72.912,-9.844,-3.8289,100.0,False,0.0,50,50
75597,37,76,12.49841237324593,1.0,0.6426303390351327,97.63,False,0.0,140,140
