instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
130742,37,262,75.86330000000001,0.0,2.0749,99.99999999999999,True,35.0,60,39
130752,37,27,16.867113288671135,1.0,-1.5213478652134786,100.01,True,20.0,95,76
130755,37,107,41.300069993000704,-1.027897210278972,14.112688731126887,100.00999999999999,False,0.0,90,90
130756,37,58,39.38470000000001,-0.6484000000000001,1.5524,100.0,True,20.0,30,24
130757,37,30,19.297070292970705,0.5518448155184482,-0.8262173782621738,100.00999999999999,False,0.0,60,60
130765,37,27,15.2255,1.1079,-2.2476,100.0,True,20.0,30,24
130774,37,146,90.15239999999999,5.831399999999999,-1.9579000000000002,100.0,True,20.0,25,20
130777,37,25,20.2684,0.9295,-1.7863,100.00000000000001,True,15.0,100,85
130778,37,166,58.806519348065194,2.0,-3.0,100.00999999999999,False,0.0,100,100
130779,37,26,9.3385,2.0,-2.0394,99.99999999999999,False,0.0,20,20
130781,37,67,28.548799999999996,9.6858,-28.537799999999997,100.0,True,40.0,50,30
130786,37,217,32.04490449044905,54.7927792779278,27.735773577357733,99.99,False,0.0,60,60
130788,37,109,43.7726,-0.5040999999999999,15.658599999999996,100.00000000000001,True,40.0,75,45
130789,37,261,84.8342,0.033,-2.7552999999999996,100.0,True,20.0,40,32
130796,37,27,13.833016698330168,1.0712928707129288,-2.9555044495550447,100.01,False,0.0,40,40
130799,37,30,16.331000000000003,0.43170000000000003,-1.3814,100.0,False,0.0,50,50
130800,37,25,20.5259,1.6303,-1.8859999999999997,100.00000000000001,False,0.0,35,35
130806,37,222,63.9406,0.28579999999999994,-46.2068,100.0,False,0.0,35,35
130807,37,312,83.50912563667234,-4.784168081494058,65.91808149405773,94.23999999999998,False,0.0,60,60
130813,37,25,17.773500000000002,1.8701999999999999,-1.6222999999999999,100.0,False,0.0,55,55
130816,37,139,79.3066,11.2018,-11.926099999999998,100.0,True,20.0,30,24
130825,37,235,60.87517146776406,-33.78829446730681,-10.898262459990855,87.48,False,0.0,140,140
130827,37,133,86.1258,19.207900000000002,-1.0056,100.0,False,0.0,40,40
130829,37,26,6.186591842870028,1.92243711794769,-3.84487423589538,99.78999999999999,False,0.0,330,330
130832,37,139,85.03819618038196,10.765623437656235,-7.711028897110289,100.01,True,40.0,45,27
130836,37,60,40.12248775122488,7.254674532546746,2.344365563443656,100.00999999999999,False,0.0,55,55
130838,37,268,91.04459554044597,1.3981601839816018,-2.9172082791720833,100.00999999999999,False,0.0,40,40
130840,37,268,88.682,1.0,-0.4842,100.0,False,0.0,45,45
130845,37,21,25.291200000000003,1.5367000000000002,-0.8176999999999999,100.0,False,0.0,60,60
130846,37,271,89.7298,-0.43700000000000006,4.7044,100.0,False,0.0,45,45
130849,37,21,24.0089151557648,1.323349694480617,-0.1857157167184213,99.83,True,8.571428571428571,35,32
130852,37,282,78.6456,1.2199,7.869800000000001,100.0,True,20.0,60,48
130853,37,29,19.495750424957503,0.0251974802519748,-0.3567643235676432,100.01,True,20.0,40,32
130857,37,261,85.59084091590842,0.0,2.6549345065493446,100.01,False,0.0,70,70
130864,37,27,13.388700000000002,0.8773000000000001,-2.5995000000000004,100.0,False,0.0,50,50
130865,37,138,70.66477690288714,3.6963779527559057,-5.649238845144356,95.25,True,30.0,90,63
130866,37,21,27.11158884111589,0.6767323267673233,-2.743725627437256,100.01,False,0.0,110,110
130875,37,30,19.907109289071094,1.1056894310568943,0.8220177982201781,100.01,True,24.444444444444443,45,34
130878,37,274,84.4753,3.4798,8.961900000000002,99.99999999999999,False,0.0,60,60
130888,37,36,18.464408493427705,4.930738119312437,-15.290596562184026,98.89999999999999,False,0.0,90,90
130894,37,296,88.98670132986702,0.414958504149585,32.132886711328865,100.01,False,0.0,45,45
130895,37,27,10.876915373059587,1.1611417125688532,-5.873410115172759,99.85000000000001,False,0.0,150,150
130898,37,25,21.64163583641636,1.5403459654034597,-2.788621137886212,100.01,False,0.0,90,90
130907,37,271,92.004199580042,-0.7636236376362364,4.508149185081492,100.01,True,20.0,70,56
130909,37,212,41.848043970255425,62.703200775945696,35.539605560944075,92.78999999999999,False,0.0,45,45
130910,37,261,82.3917,-0.7823,1.9769000000000003,100.0,False,0.0,40,40
130919,37,52,37.63916391639164,2.6325632563256334,-7.350635063506351,99.98999999999998,False,0.0,50,50
130920,37,261,87.70432956704327,-0.816018398160184,-1.0162983701629837,100.01,False,0.0,80,80
130921,37,27,13.412829278101748,1.920772169716469,-3.920772169716469,99.46,True,20.0,30,24
130923,37,268,95.95339999999999,0.27969999999999995,-4.2642,100.00000000000001,False,0.0,85,85
130931,37,27,14.865695630336514,0.6268206931190358,-1.7099949773982923,99.55,False,0.0,50,50
130936,37,30,17.996600000000004,0.6125,0.26280000000000003,100.0,True,14.117647058823529,85,73
130950,37,25,21.420339323361112,1.9392631261921496,-1.9392631261921496,99.61,True,20.0,30,24
130952,37,139,80.4567,11.9173,-10.108099999999999,100.00000000000001,True,40.0,35,21
130954,37,21,26.576779801324506,0.4417425496688742,-1.6997102649006623,96.64,False,0.0,75,75
130955,37,30,17.573859087269817,0.11168935148118495,-0.11168935148118495,99.92,False,0.0,110,110
130963,37,213,49.32469999999999,72.2957,42.92269999999999,100.0,True,13.333333333333334,45,39
130964,37,36,18.73112688731127,4.729027097290272,-14.861613838616138,100.00999999999999,False,0.0,100,100
130965,37,286,54.13898610138986,-12.372462753724626,40.196380361963804,100.01,True,40.0,60,36
130970,37,256,71.9285,-3.5999999999999996,0.19579999999999997,100.0,True,8.88888888888889,45,41
130973,37,8,46.138899999999985,-0.01190000000000026,-44.069299999999984,100.00000000000001,False,0.0,75,75
130978,37,272,87.25785157031405,1.0323064612922583,6.321764352870574,99.98,False,0.0,80,80
130982,37,29,21.511402280456092,0.2683536707341469,0.016803360672134424,99.97999999999999,False,0.0,60,60
130984,37,271,93.6538,-0.9839,3.0856,100.0,True,20.0,40,32
130985,37,260,85.58365836583658,-2.854685468546855,-2.431743174317432,99.99,True,20.0,25,20
130986,37,70,21.280900000000003,9.383,-26.8457,100.0,True,30.0,50,35
130990,37,30,19.15430237233615,1.0,-1.0,99.47999999999999,True,8.571428571428571,35,32
130994,37,16,33.96860313968604,4.774822517748225,-35.03549645035498,100.00999999999999,True,10.0,100,90
130995,37,225,70.35219856638496,3.659462929282123,-33.05477693377555,93.46999999999998,True,20.0,30,24
130996,37,115,31.994031360647455,0.2674759736975215,11.75923115832069,98.85,True,20.0,75,60
130998,37,30,16.401,0.3775,-1.0,100.0,True,20.0,90,72
130999,37,30,17.572657265726573,0.5655565556555655,-1.4593459345934594,99.99000000000001,True,24.444444444444443,45,34
131000,37,268,91.57615761576159,-0.8119811981198118,-3.8225822582258226,99.99000000000001,False,0.0,30,30
131001,37,82,29.522000000000002,20.854600000000005,7.0,99.99999999999999,True,24.705882352941178,85,64
131003,37,36,17.47815218478152,5.723027697230278,-16.59084091590841,100.01,False,0.0,100,100
131006,37,144,78.26162616261625,1.5294529452945296,-0.8296829682968296,99.99,False,0.0,100,100
131018,37,179,55.310500000000005,12.991700000000002,10.1639,100.0,False,0.0,35,35
131019,37,52,35.873599999999996,2.6757999999999997,-10.576600000000001,100.0,False,0.0,130,130
131023,37,143,83.40204020402041,0.21272127212721276,-5.044304430443045,99.98999999999998,True,20.0,30,24
131024,37,21,22.124087591240876,0.0,-0.6146385361463854,100.01,True,40.0,275,165
131025,37,25,16.552255225522554,1.5875587558755877,-2.8252825282528256,99.99,False,0.0,110,110
131028,37,30,18.284900000000004,0.0,-0.46620000000000006,99.99999999999999,True,10.0,100,90
131032,37,268,93.66219999999997,0.47559999999999997,-1.3191,100.0,False,0.0,35,35
131036,37,260,81.29762976297629,-6.251825182518251,-4.217821782178217,99.99000000000001,True,20.0,30,24
131039,37,146,88.4982,4.9465,-1.7457,100.0,False,0.0,80,80
131040,37,271,90.72482751724824,-0.40795920407959196,1.4911508849115087,100.01,True,20.0,30,24
131041,37,302,75.07530000000001,1.4935999999999998,59.5054,100.0,False,0.0,280,280
131045,37,224,59.935700000000004,-11.543000000000001,-38.7226,100.0,False,0.0,70,70
131046,37,22,26.304000000000002,1.0,-1.8596000000000001,100.0,False,0.0,50,50
131047,37,232,78.6531803542673,-22.633957326892112,-26.966686795491142,99.36,False,0.0,30,30
131059,37,27,10.853329303918605,1.0,-0.5592827641785031,99.27,True,20.0,30,24
131062,37,27,14.278286231519662,1.4592175399778737,-1.8719702303127828,99.42999999999999,True,20.0,25,20
131066,37,269,92.21177882211776,0.35916408359164076,-0.6752324767523248,100.01,False,0.0,40,40
131070,37,203,51.24324879351063,69.42273334017867,35.005750077009964,97.38999999999999,False,0.0,75,75
131071,37,260,82.7784,-2.9651,-1.5985999999999998,100.0,False,0.0,35,35
131074,37,260,82.94359435943595,-3.79057905790579,-0.6643664366436643,99.99000000000001,True,20.0,30,24
131076,37,30,17.6779,0.7708999999999999,-1.7767,100.0,True,9.090909090909092,55,50
131078,37,30,16.7897,0.3419,-0.2671,100.0,False,0.0,100,100
131080,37,30,16.776753413467148,0.6446493173065703,-1.0,85.69,False,0.0,35,35
131085,37,268,89.51145114511452,1.6975697569756978,-3.9313931393139323,99.99,True,40.0,90,54
131090,37,17,31.09666854884246,19.870920383963863,-47.36126482213438,88.55,False,0.0,40,40
131092,37,268,88.56454354564545,1.0105989401059894,-1.9106089391060894,100.01,True,20.0,25,20
131093,37,36,18.776699999999998,2.8223999999999996,-13.9711,100.0,False,0.0,100,100
131095,37,57,44.84052532833021,0.8639774859287055,-2.9183864915572233,95.94,False,0.0,85,85
131096,37,30,15.566800000000002,0.46470000000000006,-1.9127,99.99999999999999,False,0.0,45,45
131099,37,25,19.564091680814943,1.639006791171477,-2.5235568760611207,94.24,True,30.0,60,42
131104,37,49,33.601760176017606,6.000000000000002,2.0296029602960295,99.98999999999998,True,10.0,50,45
131108,37,256,71.5718,-6.6138,-4.5662,100.00000000000001,True,20.0,60,48
131113,37,25,18.712995961035872,1.52375861249703,-2.94488001900689,84.18,False,0.0,240,240
131114,37,284,55.442066544056175,-29.219695703059685,27.110516636014044,59.81,False,0.0,45,45
131116,37,263,83.91960803919606,-1.8425157484251575,-14.241375862413758,100.01,True,10.0,220,198
131117,37,268,93.07510751075107,1.0510051005100507,-2.85028502850285,99.99000000000001,True,40.0,70,42
131118,37,40,33.85620532052033,2.9735145904136884,-19.62721200046877,85.33,True,20.0,100,80
131120,37,102,41.54226804123711,12.493711340206183,10.493711340206184,97.00000000000001,True,15.0,60,51
131123,37,126,65.8046,28.1067,29.2318,100.0,False,0.0,120,120
131124,37,146,89.5707671957672,5.726190476190477,-0.12830687830687804,90.71999999999998,False,0.0,30,30
131125,37,198,72.32593259325932,29.123612361236127,56.02640264026404,99.99,True,20.0,65,52
131127,37,139,83.4716,9.854099999999999,-8.3775,100.0,True,28.57142857142857,35,25
131143,37,30,19.000702176747918,0.9681011134517002,0.0,99.69,True,40.0,75,45
131144,37,269,95.58719999999998,0.4124999999999999,-0.7699999999999999,100.00000000000001,True,28.57142857142857,35,25
131149,37,288,54.813599999999994,-40.8848,7.148,100.0,True,20.0,30,24
131155,37,300,80.513,8.7644,47.1062,100.0,False,0.0,70,70
131159,37,27,12.849184918491847,2.056905690569057,-1.2515251525152515,99.99000000000001,False,0.0,40,40
131160,37,268,91.60587293112654,1.232354511478911,-4.232354511478912,93.64999999999999,True,20.0,20,16
131168,37,269,87.12907844942211,0.10770174900276158,1.3813030581978114,97.77,False,0.0,40,40
131170,37,81,18.17478252174783,9.807519248075195,3.244175582441756,100.00999999999999,False,0.0,55,55
131173,37,176,58.04370437043704,11.574357435743572,11.067206720672068,99.99000000000001,False,0.0,40,40
131178,37,147,87.5067506750675,6.342834283428343,0.6125612561256125,99.99000000000001,True,30.0,50,35
131179,37,99,31.729400000000002,-24.128300000000003,-1.9957,100.0,False,0.0,30,30
131181,37,25,18.282271772822714,1.9175082491750821,-2.410858914108589,100.01,True,20.0,40,32
131182,37,262,80.50710000000001,0.0,2.16,99.99999999999999,False,0.0,55,55
131187,37,268,93.0,2.0,-2.0,63.87,True,40.0,70,42
131191,37,81,22.330699999999997,9.5144,5.128700000000001,100.0,True,20.0,110,88
131193,37,89,22.534799999999997,-9.028999999999998,-5.2684999999999995,100.00000000000001,True,20.0,80,64
131195,37,29,18.898158311989267,0.0,0.0,81.99,True,9.411764705882353,85,77
131197,37,27,13.529200000000001,1.3344,-2.5987,100.0,False,0.0,180,180
131203,37,271,91.08240824082408,-0.9046904690469046,3.477847784778478,99.99,False,0.0,70,70
131206,37,264,87.54325432543254,-0.3972397239723973,-4.827482748274829,99.98999999999998,True,9.333333333333334,75,68
131208,37,25,17.381524482584556,1.7494194851085312,-2.0444220090863205,99.04999999999998,True,40.0,55,33
131210,37,134,79.9742,26.775400000000005,-4.340999999999999,100.0,True,30.0,60,42
131216,37,30,16.774861739567623,0.26847662141779793,-0.47591754650578183,99.44999999999999,True,20.0,30,24
131217,37,30,16.499698310539017,0.3136564762670957,-1.6766894609814964,99.44000000000001,False,0.0,50,50
131222,37,271,91.89729946792491,-1.4265635980323261,2.0501957634775625,99.60999999999999,False,0.0,40,40
131223,37,47,31.3477,1.9587999999999999,-2.9175999999999997,100.0,True,40.0,130,78
131224,37,268,93.09559044095592,1.1033896610338967,-0.9483051694830517,100.00999999999999,False,0.0,45,45
131226,37,261,81.58900000000001,1.1326,-0.18100000000000005,99.99999999999999,True,9.090909090909092,55,50
131227,37,269,96.25637436256372,0.31156884311568844,-1.9002099790020996,100.01,False,0.0,70,70
131228,37,30,17.41368241548801,0.0,-1.0,99.69000000000001,True,9.333333333333334,75,68
131230,37,30,16.217208182912156,0.7158042519053349,-1.8886883273164863,99.72,False,0.0,50,50
131231,37,21,22.212699999999998,0.5056999999999999,-1.0631,100.0,False,0.0,70,70
131237,37,136,73.016798320168,11.086791320867913,-10.47975202479752,100.00999999999999,False,0.0,35,35
131238,37,263,85.8678,-1.2399,-14.549700000000003,100.0,True,10.0,60,54
131245,37,70,21.246799999999997,8.9752,-24.628200000000003,100.0,True,20.0,30,24
131247,37,27,12.86858685868587,0.7236723672367237,-1.7933793379337934,99.99,False,0.0,45,45
131248,37,30,14.861200000000002,0.1107,-0.37120000000000003,100.0,False,0.0,80,80
131252,37,21,22.19397265948633,0.0,-0.5638980944490471,96.55999999999999,True,20.0,30,24
131253,37,67,32.0316,9.1022,-32.62389999999999,100.00000000000001,False,0.0,45,45
131255,37,268,92.6253625362536,2.1989198919891986,-5.927992799279926,99.99000000000001,False,0.0,40,40
131260,37,131,76.61626162616263,37.50915091509152,-1.4220422042204224,99.99,True,20.0,30,24
131262,37,147,84.3102310231023,7.343934393439344,6.252425242524251,99.99000000000001,True,20.0,25,20
131269,37,27,13.50618410381184,1.4429237631792375,-2.371654501216545,98.64,False,0.0,40,40
131273,37,25,19.668639053254438,0.9625915153946444,-2.7389429345100798,99.71,True,20.0,30,24
131275,37,48,31.5366,0.0,-1.0,100.0,False,0.0,45,45
131277,37,30,15.793299999999999,0.0633,-0.8959999999999999,100.00000000000001,False,0.0,120,120
131279,37,39,22.72470837751856,7.6735949098621425,-23.750265111346767,94.3,True,20.0,25,20
131280,37,10,49.31009999999999,3.3222000000000005,-25.9129,100.0,False,0.0,40,40
131286,37,70,19.73177317731773,5.1998199819982,-17.66206620662066,99.99000000000001,False,0.0,110,110
131290,37,58,36.44840000000001,1.0,-1.9988000000000001,99.99999999999999,False,0.0,100,100
131293,37,166,58.4876,2.0391999999999997,-11.055299999999999,100.0,True,20.0,65,52
131294,37,268,90.39623590982285,1.0,-1.0,99.36,True,23.636363636363637,55,42
131296,37,147,89.66070000000003,3.7933000000000003,2.9214,99.99999999999999,True,40.0,40,24
131297,37,271,90.13813631393512,-1.220143360466529,3.220143360466529,82.31,True,40.0,140,84
131299,37,222,58.835476391231026,-5.309127318718381,-46.595489038785836,94.88,True,9.090909090909092,55,50
131302,37,21,25.28990000000001,0.0,-0.9816000000000001,99.99999999999999,True,22.857142857142858,35,27
131313,37,99,34.52335233523352,-24.459445944594457,-2.20992099209921,99.99000000000001,False,0.0,80,80
131316,37,272,86.0247,-0.2924,5.8649000000000004,100.0,True,40.0,50,30
131319,37,42,28.650500000000005,27.992800000000003,-27.3393,99.99999999999999,False,0.0,40,40
131320,37,57,44.60543657331137,1.0764003294892917,-2.9139209225700164,97.12,False,0.0,85,85
131321,37,22,25.326565313062613,1.6508301660332065,-1.9992998599719944,99.97999999999999,True,28.57142857142857,35,25
131324,37,65,23.609299999999998,7.8934999999999995,-28.4408,100.0,False,0.0,35,35
131328,37,49,32.11630648330058,6.360707269155205,-1.6347740667976425,50.900000000000006,True,20.0,40,32
131331,37,70,19.04019999999999,7.6365,-17.467899999999997,100.00000000000001,True,40.0,50,30
131332,37,21,25.149929124413916,0.19910587722167702,0.48751499291244144,91.71,False,0.0,40,40
131333,37,30,14.704344287313056,0.005595686234611864,-0.12330857666090142,98.28999999999999,False,0.0,65,65
131334,37,28,15.048799999999996,7.959199999999998,2.2646999999999995,100.00000000000001,False,0.0,120,120
131341,37,254,75.56630000000001,2.3025,18.280400000000004,99.99999999999999,False,0.0,65,65
131344,37,177,51.67566756675667,11.460046004600462,14.626162616261626,99.99,False,0.0,100,100
131362,37,35,23.21611531681012,4.3878461059836145,-16.95364513118324,96.43,True,40.0,40,24
131367,37,27,8.562688669752466,0.2836586838398068,-2.828436305091568,99.38,True,24.705882352941178,85,64
131372,37,37,32.44624462446245,1.7162716271627163,-10.156115611561155,99.99,False,0.0,30,30
131376,37,271,87.64773522647734,-0.5705429457054294,5.504349565043496,100.00999999999999,False,0.0,30,30
131377,37,281,72.396,3.8552000000000004,2.6252000000000004,100.0,False,0.0,330,330
131379,37,29,21.324799999999996,0.0,0.06599999999999999,100.00000000000001,False,0.0,70,70
131381,37,258,68.46899999999998,-2.9999999999999996,-4.429899999999999,100.00000000000001,True,29.333333333333332,75,53
131383,37,268,90.11216175435065,1.0,-1.9755557790966702,99.41000000000001,True,20.0,20,16
131386,37,297,80.869905478199,-2.382762475861368,15.486736456957008,98.39,False,0.0,60,60
131387,37,134,78.2003200320032,34.14391439143915,-2.2865286528652864,99.99,True,20.0,25,20
131388,37,30,15.253225322532252,0.2768276827682768,-0.9257925792579258,99.99000000000001,False,0.0,50,50
131389,37,146,88.54879999999999,5.249499999999999,-0.4706,100.0,False,0.0,90,90
131390,37,16,36.731500000000004,3.4419000000000004,-34.175900000000006,99.99999999999999,True,9.333333333333334,75,68
131391,37,22,25.8642,3.0241999999999996,-4.4947,100.0,False,0.0,35,35
131393,37,268,93.49999999999997,1.1519999999999997,-1.9149999999999994,100.00000000000003,True,8.571428571428571,35,32
131395,37,22,27.198900000000005,2.6194,-4.9006,99.99999999999999,True,20.0,160,128
131403,37,271,93.80569999999999,-0.7663999999999999,2.0277999999999996,100.00000000000001,False,0.0,50,50
131405,37,263,85.7477,-2.7312,-10.4489,100.00000000000001,False,0.0,80,80
131415,37,147,84.26539999999999,6.1087,6.0991,100.0,True,10.0,60,54
131416,37,269,89.3494144730257,1.3371033930537484,1.8851966770093085,99.91000000000001,False,0.0,45,45
131417,37,36,19.168899999999997,4.265,-12.6557,100.0,True,40.0,100,60
131418,37,25,17.967996799679966,2.2220222022202214,-2.919791979197919,99.99000000000002,True,20.0,20,16
131421,37,260,77.807,-2.7782000000000004,-2.6704,99.99999999999999,True,30.0,80,56
131424,37,22,22.641564156415644,2.7290729072907287,-7.018901890189019,99.99000000000001,False,0.0,120,120
131426,37,48,32.3878,0.3847,0.6153,100.0,False,0.0,60,60
131431,37,268,92.01080000000002,1.0875,-2.7971000000000004,100.0,True,20.0,40,32
131435,37,268,89.83591640835915,0.9323067693230676,-4.526747325267474,100.01,True,20.0,60,48
131436,37,281,70.64593540645934,5.7510248975102485,4.786521347865213,100.01,False,0.0,110,110
131440,37,27,8.865300000000001,1.5677000000000003,-2.6022000000000007,99.99999999999999,True,40.0,100,60
131441,37,268,91.35463546354636,1.0312031203120313,-3.771677167716772,99.99,True,9.333333333333334,75,68
131444,37,25,19.302374511571987,1.598637411081054,-3.0000000000000004,99.80999999999999,False,0.0,35,35
131450,37,81,22.7606,9.3512,6.969799999999999,100.0,False,0.0,70,70
131454,37,19,44.02106318956871,-1.9999999999999998,-21.624038783015713,59.82,False,0.0,35,35
131457,37,268,88.8365,1.0895,-2.2117,100.0,False,0.0,35,35
131461,37,136,75.6157,10.0306,-8.0306,100.0,False,0.0,40,40
131464,37,268,92.3257,1.3849,-3.0428,100.0,False,0.0,65,65
131467,37,27,10.166516200220684,0.7516300531648109,-1.3433644297321696,99.69,False,0.0,60,60
131470,37,224,66.1409,-10.058,-41.1209,100.0,False,0.0,30,30
131471,37,133,85.31683168316832,22.575557555755577,-4.792479247924792,99.99,True,20.0,25,20
131472,37,65,23.076999999999995,10.199100000000001,-30.4865,100.0,True,40.0,70,42
131478,37,139,79.20210143987548,9.666753145673887,-8.9435724477883,77.09,True,40.0,70,42
131483,37,97,29.39735744089013,-24.431988873435326,0.8933240611961056,71.89999999999999,False,0.0,75,75
131485,37,260,84.64379999999998,-2.5702,-1.6041999999999996,100.00000000000001,True,8.571428571428571,35,32
131488,37,29,18.44925507449255,0.0,0.0,100.00999999999999,True,30.0,70,49
131490,37,268,91.5536,1.1346,-2.3626,100.0,True,20.0,30,24
131494,37,30,19.5824,0.9142999999999999,-0.8563,100.0,False,0.0,75,75
131500,37,3,52.7876212378762,8.983801619838014,-14.978302169783019,100.01000000000002,True,40.0,85,51
131507,37,57,42.36303418803419,0.6232905982905984,-2.6232905982905987,93.6,False,0.0,80,80
131508,37,296,86.7908,2.5976,26.712799999999998,100.0,True,20.0,30,24
131510,37,224,67.4414,-11.898800000000001,-41.620200000000004,99.99999999999999,False,0.0,25,25
131511,37,52,38.959195919591956,2.9999999999999996,-8.783378337833783,99.99000000000001,True,20.0,60,48
131513,37,203,51.6630880959899,70.81938743290179,37.592674455320484,95.01,True,20.0,25,20
131520,37,29,18.3166,0.0,-0.10099999999999999,100.0,False,0.0,65,65
131523,37,272,85.38659999999999,0.8431000000000001,5.734799999999999,100.00000000000001,False,0.0,80,80
131524,37,268,92.39923992399237,0.869086908690869,-3.082308230823082,99.99000000000001,False,0.0,30,30
131528,37,34,17.9914923431088,1.8876989290361326,-5.829846862175959,99.91,False,0.0,50,50
131532,37,271,94.52739120830574,-0.9157278550916721,2.9498564170532364,90.54,False,0.0,70,70
131533,37,251,72.64679999999997,0.0,0.18089999999999995,100.00000000000001,False,0.0,50,50
131535,37,271,91.70652979151232,0.0,1.6958408297174303,94.49000000000001,False,0.0,80,80
131542,37,50,38.834283467662665,-2.579319834873206,1.9447611558875562,50.87,False,0.0,40,40
131546,37,25,21.89228922892289,1.0,-2.950595059505951,99.99,False,0.0,45,45
131547,37,146,89.29100000000001,6.379200000000001,-3.4118,99.99999999999999,True,20.0,30,24
131549,37,268,90.55174482551746,0.25407459254074594,-1.1265873412658733,100.00999999999999,True,20.0,30,24
131550,37,57,42.387195745551224,1.0511352014726938,-2.4654326038044587,97.78,False,0.0,80,80
131558,37,25,19.098590140985902,2.696630336966303,-3.8237176282371763,100.01,False,0.0,35,35
131561,37,138,69.3789,4.0,-4.9817,100.0,True,40.0,60,36
131563,37,29,19.141,0.0,0.23369999999999996,100.0,False,0.0,50,50
131564,37,271,95.2289,-0.9045000000000001,2.0020000000000007,100.0,True,25.0,80,60
131566,37,29,20.725099999999994,-0.019999999999999997,-0.4269999999999999,100.00000000000001,False,0.0,90,90
131567,37,27,16.362841867160185,1.0,-2.847316471314004,97.26000000000002,True,20.0,25,20
131568,37,265,80.7976,0.8698999999999999,-7.5418,100.0,False,0.0,80,80
131572,37,271,93.32280000000002,-0.7638,2.8671,99.99999999999999,True,20.0,30,24
131574,37,22,25.300299999999996,1.5336,-1.7315,100.0,True,25.0,40,30
131580,37,251,65.6842,1.1904,-2.8689000000000004,100.0,False,0.0,75,75
131581,37,250,64.7976,3.0267000000000004,2.1744000000000003,99.99999999999999,False,0.0,120,120
131583,37,22,24.457399999999996,1.0430000000000001,-2.0,100.0,True,40.0,55,33
131586,37,27,16.582941705829416,0.8980101989801019,-1.9053094690530945,100.01,False,0.0,90,90
131587,37,25,19.369,1.7614,-2.2891999999999997,100.0,True,20.0,30,24
131589,37,29,19.685,0.1791,-0.33269999999999994,100.0,True,22.857142857142858,35,27
131592,37,30,16.521204273227582,0.0,0.0,92.67,False,0.0,70,70
131594,37,57,41.07198182381494,1.0,-2.5614995352679957,96.83,False,0.0,80,80
131595,37,262,74.70067006700668,-1.0545054505450546,1.3285328532853284,99.99000000000001,False,0.0,100,100
131597,37,271,93.54115411541153,-1.0414041404140415,3.2044204420442037,99.99000000000001,True,40.0,40,24
131599,37,27,16.218291457286433,1.9720603015075377,-2.9720603015075375,99.5,True,10.0,40,36
131602,37,30,20.987500000000004,0.5106,-1.4546000000000003,99.99999999999999,False,0.0,330,330
131603,37,36,21.07259274072593,4.27077292270773,-14.86991300869913,100.00999999999999,True,10.0,100,90
131605,37,268,93.0776,0.7825,-4.7715,100.0,True,20.0,60,48
131609,37,298,88.66496138027887,-5.641789547597553,27.205135921356206,99.69,False,0.0,80,80
131610,37,268,93.27270000000001,1.1105,-1.9641000000000002,99.99999999999999,False,0.0,40,40
131617,37,198,72.8326,28.298999999999996,54.3662,100.0,True,20.0,30,24
131618,37,49,31.89290726546475,4.0,5.0,92.63,False,0.0,100,100
131619,37,20,41.5783,7.582200000000001,-31.038800000000005,100.0,True,8.571428571428571,35,32
131620,37,30,16.862000000000002,0.0,-0.0023,100.00000000000001,True,10.0,40,36
131622,37,264,87.57053422370619,-1.6272954924874794,-3.8347245409015023,95.83999999999999,True,20.0,35,28
131625,37,14,36.898083730013425,20.181984621017943,-41.80251434151105,81.92999999999999,False,0.0,140,140
131627,37,280,77.9856,4.596900000000001,13.663699999999999,100.0,False,0.0,45,45
131628,37,36,19.633363336333634,4.524352435243524,-16.115111511151113,99.99,True,14.545454545454545,55,47
131631,37,260,82.65668615054277,-4.0,-0.3905523082428725,83.83,True,20.0,35,28
131632,37,268,90.0037,1.8707,-4.1673,100.00000000000001,True,9.411764705882353,85,77
131633,37,147,91.7461,4.2406999999999995,0.6280999999999999,100.00000000000001,True,30.0,50,35
131637,37,25,21.617399999999996,1.0,-4.0,100.0,True,10.0,200,180
131638,37,239,53.22932293229323,-12.181418141814182,-5.873087308730874,99.99,True,40.0,60,36
131640,37,145,81.62473752624737,2.1687831216878313,-5.5492450754924505,100.01,True,20.0,50,40
131642,37,271,87.14608539146086,-0.3626637336266373,6.130686931306868,100.01000000000002,True,20.0,20,16
131644,37,9,45.66466646664667,-0.91999199919992,-27.607860786078607,99.99,False,0.0,70,70
131646,37,21,26.124299999999998,0.7408,-1.0,100.0,False,0.0,200,200
131648,37,36,18.3191,3.8499999999999996,-15.325799999999997,100.00000000000001,False,0.0,80,80
131651,37,76,30.362799999999993,31.315399999999997,19.526,100.00000000000001,False,0.0,100,100
131653,37,261,85.11430000000001,0.8343999999999999,1.1668,99.99999999999999,True,40.0,55,33
131659,37,268,91.00030000000002,1.2188,-2.0,99.99999999999999,False,0.0,50,50
131661,37,271,88.50510306183712,0.08465079047428459,3.042525515309185,99.94,True,20.0,25,20
131663,37,264,88.94269999999999,-1.0,-6.9099999999999975,100.00000000000001,False,0.0,60,60
131665,37,133,80.93270000000001,22.3701,-5.635100000000001,100.0,True,20.0,25,20
131668,37,27,15.505250525052507,1.8357835783578358,-2.9211921192119217,99.98999999999998,False,0.0,80,80
131670,37,9,47.76700000000001,4.5821000000000005,-33.9961,100.0,True,24.444444444444443,45,34
