instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
19177,5,103,84.4017401740174,0.09580958095809582,-4.095809580958096,99.99,False,0.0,55,55
19178,5,103,83.2093209320932,0.3019301930193019,-4.022902290229022,99.99000000000001,False,0.0,55,55
19181,5,50,59.287328732873284,1.3229322932293228,-2.4695469546954696,99.99000000000001,False,0.0,40,40
19182,5,267,16.143018480492813,5.764476386036961,-13.76447638603696,97.4,False,0.0,50,50
19183,5,212,46.4345,68.91069999999999,38.1805,100.0,False,0.0,50,50
19184,5,274,13.996844462540716,2.0,-3.0,98.24,False,0.0,50,50
19185,5,267,16.331419361337765,5.28508109197139,-13.168429535609954,99.27000000000001,False,0.0,50,50
19186,5,216,37.28580000000001,59.240300000000005,43.889,99.99999999999999,False,0.0,50,50
19188,5,256,16.3816,21.9677,-27.2461,100.0,False,0.0,50,50
19190,5,274,13.2185,1.9435,-2.7957,100.0,False,0.0,50,50
19191,5,186,19.709400000000002,-14.3772,6.7026,100.0,False,0.0,50,50
19192,5,252,22.514351435143517,23.41354135413541,-44.628662866286625,99.99000000000001,False,0.0,50,50
19193,5,266,13.369254341164453,4.721552604698672,-11.926557711950974,97.89999999999999,False,0.0,50,50
19194,5,212,41.6235,63.0333,35.591300000000004,100.00000000000001,False,0.0,50,50
19195,5,264,14.181726705574563,4.438317568927349,-16.315153954518014,99.38,False,0.0,50,50
19196,5,232,26.892799999999998,44.49119999999999,26.9858,100.00000000000001,False,0.0,50,50
19197,5,103,81.5949594959496,0.7485748574857486,0.1345134513451345,99.99,False,0.0,60,60
19207,5,284,39.219580700170525,2.0,-2.9414183970307954,99.69000000000001,False,0.0,42,42
19209,5,288,18.34193419341934,1.860986098609861,-3.0,99.99000000000001,False,0.0,110,110
19210,5,147,46.3461,0.0,0.0,100.0,False,0.0,110,110
19211,5,272,14.887611238876113,1.9375062493750626,-0.5571442855714428,100.01,False,0.0,65,65
19212,5,272,17.768199999999997,-0.8124,-3.3288,100.00000000000001,True,25.71428571428571,35,26
19213,5,112,62.784239186273496,0.0,0.0,97.33,True,25.71428571428571,35,26
19214,5,103,84.55704552827945,1.28906672434303,-2.0,92.47,True,25.71428571428571,35,26
19218,5,137,35.3308,7.956900000000001,23.068900000000006,99.99999999999999,False,0.0,110,110
19221,5,272,11.958074844906946,0.0,0.0,99.94,True,25.0,100,75
19222,5,285,26.377799999999997,0.1582,-4.803100000000001,100.0,True,25.0,100,75
19223,5,266,14.33841052740649,6.2272303388249926,-14.454460677649985,96.50999999999999,False,0.0,110,110
19224,5,275,9.142557022809124,1.975090036014406,-3.0,99.96,False,0.0,110,110
19225,5,275,9.431976031594715,2.0,-2.9999999999999996,73.43,False,0.0,110,110
19226,5,275,8.833875464684017,2.0,-3.0,86.08,False,0.0,110,110
19227,5,272,11.656365636563658,0.0,0.0,99.99000000000001,False,0.0,110,110
19228,5,266,11.816400000000002,6.1607,-13.984099999999998,100.0,False,0.0,110,110
19231,5,231,30.176647607583508,53.67087972715418,32.18025880228709,99.69,False,0.0,65,65
19234,5,212,45.87129999999999,69.97710000000001,37.624,100.0,False,0.0,65,65
19239,5,241,28.1661,37.0516,8.9716,100.0,False,0.0,80,80
19240,5,215,39.88562518861281,60.9454783221004,26.97143144552862,99.41,False,0.0,80,80
19241,5,190,26.457,-14.410800000000004,5.8522000000000025,99.99999999999999,False,0.0,80,80
19242,5,171,39.0722,-16.989900000000002,-4.680500000000001,99.99999999999999,False,0.0,80,80
19243,5,234,37.042,53.519800000000004,24.5695,99.99999999999999,False,0.0,80,80
19244,5,234,36.49155084491551,56.78422157784221,23.12658734126587,100.01,False,0.0,80,80
19245,5,94,75.1464,16.498199999999997,66.85260000000001,100.0,False,0.0,80,80
19246,5,259,20.203607986216685,12.587919327049763,-32.048545657241306,98.66999999999999,False,0.0,80,80
19247,5,270,10.410318177255848,16.868914985446153,-34.194118237478676,99.63,False,0.0,80,80
19248,5,268,12.719493670886076,6.179443037974683,-9.609721518987342,98.75000000000001,False,0.0,80,80
19249,5,100,91.0,1.0,-2.0,82.35,False,0.0,80,80
19250,5,266,14.186189516129035,8.167943548387097,-20.4616935483871,99.19999999999999,False,0.0,80,80
19251,5,258,16.334540333936832,8.88292094146047,-22.637899818949908,99.42,False,0.0,80,80
19252,5,270,12.371836078746485,19.482623543591803,-38.553535556448374,99.56,False,0.0,80,80
19253,5,274,13.402082498998798,1.8636363636363635,-3.0,99.88,False,0.0,100,100
19254,5,266,13.958599999999997,4.9582,-11.965400000000002,100.0,False,0.0,100,100
19255,5,275,9.6085,1.8694,-2.8693999999999993,100.0,False,0.0,100,100
19257,5,267,17.11215607803902,5.27023511755878,-12.894847423711857,99.94999999999999,False,0.0,100,100
19258,5,274,13.6538,1.8984,-2.8983999999999996,100.0,False,0.0,100,100
19261,5,92,48.026,15.661999999999999,43.149300000000004,100.0,False,0.0,85,85
19262,5,264,17.02855139250651,3.484472049689441,-13.011120016028851,99.82000000000001,False,0.0,90,90
19263,5,275,10.728803367408299,2.882240930046102,-4.882240930046101,99.78,False,0.0,90,90
19264,5,100,91.48175811548404,1.0,-1.7901465096236713,69.62,False,0.0,70,70
19265,5,234,35.07615202561603,57.85048030071001,20.621188918279266,71.83000000000001,False,0.0,70,70
19267,5,111,87.74452554744528,0.0,1.2325338894681963,67.13,False,0.0,70,70
19268,5,100,89.5336861388154,1.0700183187461836,-2.0,98.25999999999999,False,0.0,70,70
19269,5,266,14.840925376189992,5.373630873170232,-11.937864673968678,97.69,False,0.0,35,35
19270,5,264,14.304290091930543,3.519918283963228,-14.934422880490299,97.89999999999999,False,0.0,35,35
19271,5,267,17.468638084518567,5.4102118080425665,-12.603499437225006,97.73000000000002,False,0.0,35,35
19272,5,266,14.071047227926082,5.328131416837782,-11.340246406570845,97.39999999999999,False,0.0,35,35
19273,5,267,17.53153704837722,5.427025923657889,-12.685037762808737,97.98,False,0.0,35,35
19274,5,267,16.66199057956175,5.386340364530002,-12.589289371288146,97.65999999999998,False,0.0,35,35
19275,5,262,21.298547165950485,6.455391855944343,-15.918559443421325,97.73999999999998,False,0.0,35,35
19276,5,267,17.21446153846154,5.3378461538461535,-12.475692307692308,97.50000000000001,False,0.0,35,35
19277,5,275,9.001200720432259,2.771763057834701,-4.7731638983390035,99.94,False,0.0,110,110
19278,5,288,21.2013,1.6418000000000001,-3.0,100.0,False,0.0,150,150
19279,5,266,14.7969,9.347,-18.7913,100.0,False,0.0,150,150
19280,5,288,19.270327032703268,1.8227822782278227,-3.0000000000000004,99.99,False,0.0,150,150
19281,5,287,22.214221422142217,1.878987898789879,-3.0,99.99,False,0.0,150,150
19282,5,288,19.962896289628965,1.8255825582558256,-3.0,99.99,False,0.0,150,150
19283,5,274,15.006299999999996,1.8813,-2.8812999999999995,100.00000000000001,False,0.0,150,150
19284,5,266,14.949099999999998,8.7444,-18.1944,100.0,False,0.0,150,150
19285,5,258,17.227458136539287,9.735186775440102,-19.50150279089738,93.16000000000001,False,0.0,150,150
19286,5,128,72.7577,7.035399999999999,1.0077,99.99999999999999,False,0.0,110,110
19287,5,274,12.779827551634252,1.9416482855424104,-2.9416482855424104,99.73999999999998,False,0.0,110,110
19288,5,266,15.1927,5.6514999999999995,-13.514,100.0,False,0.0,110,110
19289,5,143,38.475947594759475,-3.143014301430143,7.212921292129214,99.99,False,0.0,120,120
19290,5,143,32.7121,-2.0,4.596799999999999,100.0,False,0.0,120,120
19292,5,143,33.28352835283528,-3.171617161716172,7.171617161716172,99.99,False,0.0,120,120
19293,5,143,33.9439,-2.9999999999999996,7.033399999999999,100.0,False,0.0,120,120
19319,5,118,76.7151,1.0059,-1.5953000000000004,100.0,False,0.0,70,70
19320,5,103,81.21866125760648,0.0,0.0,98.60000000000001,False,0.0,70,70
19321,5,103,80.55809948333501,0.0,0.0,98.71000000000001,False,0.0,70,70
19322,5,103,81.39126087391261,-0.0031996800319968,0.0,100.01,False,0.0,70,70
19323,5,103,81.7401582690574,0.0044074927376540115,0.0,99.83,False,0.0,70,70
19324,5,118,77.60393960603939,0.5168483151684831,-1.280871912808719,100.01,False,0.0,70,70
19325,5,118,78.54419358104687,1.0,-1.543484863825048,98.77000000000001,False,0.0,70,70
19326,5,118,77.32123212321233,1.1656165616561656,-1.7560756075607562,99.99000000000001,False,0.0,70,70
19327,5,118,76.1667,0.6694000000000001,-1.4148000000000003,100.0,False,0.0,70,70
19328,5,118,76.67283888497533,1.0068431116030994,-1.175405051826507,99.37,False,0.0,70,70
19329,5,103,79.9152,0.015600000000000001,0.0462,100.0,False,0.0,70,70
19330,5,103,81.76406533575317,0.0,0.0,99.18,False,0.0,70,70
19331,5,103,80.3509,0.0,-0.0028000000000000004,100.0,False,0.0,70,70
19332,5,103,80.69105527638189,0.0,0.0,99.5,False,0.0,70,70
19338,5,267,18.382151029748282,7.8595797794882465,-13.298731017266485,96.14,False,0.0,40,40
19339,5,272,11.0872063198933,0.625628398481584,-0.625628398481584,97.47,False,0.0,40,40
19345,5,274,12.427128427128427,1.5761698618841475,-2.0455576169861884,97.02000000000001,False,0.0,40,40
19352,5,262,24.102219979818358,4.989404641775984,-12.451261352169528,99.1,False,0.0,40,40
19353,5,150,45.18308169183082,-1.0,3.0854914508549145,100.00999999999999,False,0.0,75,75
19355,5,118,76.0878,1.2374,-2.124,100.0,False,0.0,60,60
19356,5,117,71.27889999999998,1.0129,-1.7454999999999998,100.00000000000001,False,0.0,80,80
19357,5,118,75.98768028846153,1.0,-1.7147435897435899,99.84,False,0.0,80,80
19358,5,118,76.99599959996,0.6917691769176918,-1.2816281628162818,99.99,False,0.0,80,80
19359,5,118,80.92150000000001,0.5665,-1.0315,100.0,False,0.0,80,80
19360,5,118,77.98787756339024,1.0,-1.2314375189413074,98.99000000000001,False,0.0,80,80
19361,5,118,78.72820000000002,0.7195000000000001,-1.3046,99.99999999999999,False,0.0,80,80
19362,5,117,72.6964,1.0500999999999998,-1.7018,100.0,False,0.0,80,80
19363,5,118,75.55325532553253,1.0,-1.4508450845084506,99.99000000000001,False,0.0,80,80
19364,5,118,78.66703329667035,0.8662133786621338,-1.226877312268773,100.00999999999999,False,0.0,80,80
19365,5,117,73.75200642054574,1.0,-1.5330056179775282,99.67999999999999,False,0.0,80,80
19366,5,118,76.47040000000001,1.0,-1.1399,100.0,False,0.0,80,80
19367,5,118,78.16198380161985,0.791020897910209,-1.4184581541845815,100.00999999999999,False,0.0,80,80
19368,5,118,75.2423,1.0,-1.5325,100.0,False,0.0,80,80
19369,5,117,72.02569999999999,1.0884,-1.733,100.0,False,0.0,80,80
19370,5,118,75.92610738926108,0.7851214878512149,-1.4818518148185182,100.00999999999999,False,0.0,80,80
19371,5,110,82.91369999999998,0.6381999999999999,5.320900000000001,100.00000000000001,False,0.0,65,65
19372,5,111,87.6622031593263,-0.19866094779788682,0.6909718589810651,95.58999999999999,False,0.0,65,65
19373,5,110,83.4656,2.1751,6.470599999999999,100.0,False,0.0,65,65
19374,5,134,62.93780000000001,4.8378,-0.8351999999999999,100.0,False,0.0,80,80
19375,5,135,72.73189999999998,10.579199999999997,1.6282999999999996,100.00000000000001,False,0.0,80,80
19376,5,119,72.5873412658734,-2.3571642835716426,-0.029297070292970732,100.01,False,0.0,80,80
19377,5,118,77.1361,1.3239999999999998,-1.3961000000000001,100.0,False,0.0,80,80
19378,5,128,73.8641,8.0361,2.0411000000000006,99.99999999999999,False,0.0,80,80
19379,5,120,76.72079999999998,-1.7114999999999996,-2.1616999999999997,100.00000000000001,False,0.0,80,80
19380,5,115,76.8195,1.8061999999999998,-8.7081,100.00000000000001,False,0.0,80,80
19381,5,116,71.95280471952805,1.523947605239476,-3.725027497250275,100.01,False,0.0,80,80
19382,5,113,70.51755175517552,4.741874187418741,-6.824882488248824,99.99000000000001,False,0.0,80,80
19383,5,105,83.42292806619513,2.7692513012144664,-1.3846256506072332,74.93,False,0.0,80,80
19384,5,116,73.0732,1.5289,-3.6113999999999997,100.0,False,0.0,80,80
19387,5,266,12.187141099261689,7.940012305168169,-19.87684577522559,97.52000000000001,False,0.0,60,60
19388,5,237,21.35593559355935,35.291829182918285,9.54195419541954,99.99000000000001,False,0.0,60,60
19389,5,274,12.233231546804253,2.0,-2.9999999999999996,94.97,False,0.0,60,60
19390,5,212,42.24000000000001,57.79652173913044,35.558363171355495,97.75,False,0.0,60,60
19391,5,274,12.949228059268469,2.0,-2.9999999999999996,96.51,False,0.0,60,60
19392,5,267,17.536853685368538,5.041004100410041,-12.02740274027403,99.99,False,0.0,60,60
19393,5,255,19.064635272391506,28.42125782291987,-33.42125782291987,97.47,False,0.0,60,60
19394,5,255,25.529856935517312,25.12782500518349,-29.510885341074022,96.46000000000001,False,0.0,35,35
19395,5,255,22.657313802351972,25.491850629255207,-30.383845677738808,96.94,False,0.0,35,35
19396,5,255,24.589999999999996,24.843399999999992,-29.484499999999993,100.00000000000001,False,0.0,35,35
19397,5,244,30.390700000000006,25.013900000000003,-28.342900000000004,99.99999999999999,False,0.0,35,35
19398,5,255,24.808726220016542,28.409842845326715,-32.32289081885856,96.72,False,0.0,35,35
19399,5,255,23.765137425087826,25.619342839429635,-30.570262450919607,96.78,False,0.0,35,35
19400,5,255,22.693461618042623,28.483240223463685,-32.48324022346368,96.66000000000001,False,0.0,35,35
19401,5,256,15.522130225902078,23.011346212818157,-32.36410099151589,97.83,False,0.0,35,35
19402,5,267,15.696587383660805,5.578800413650464,-13.003826266804547,96.70000000000002,False,0.0,70,70
19403,5,266,15.417160686427454,5.250546021840874,-13.042433697347896,96.15,False,0.0,70,70
19404,5,236,18.104833647206526,36.15358861686545,13.17535049173467,95.58000000000001,False,0.0,70,70
19405,5,275,10.521040389088602,2.0,-2.9999999999999996,94.58000000000001,False,0.0,70,70
19406,5,275,10.665902698197728,2.0,-3.0,95.99000000000001,False,0.0,70,70
19407,5,266,14.63724479274077,5.697772736646731,-12.294803052175705,96.98,False,0.0,70,70
19408,5,255,22.842399999999994,28.140299999999996,-32.187999999999995,100.00000000000001,False,0.0,70,70
19409,5,240,31.33703370337034,50.88668866886689,21.000300030002997,99.99,False,0.0,70,70
19417,5,109,88.15083562513222,-2.1311614131584515,10.248572033001905,94.54,False,0.0,60,60
19418,5,109,91.82022471910112,1.0,6.056179775280898,91.67,False,0.0,60,60
19419,5,109,91.71120783460283,1.1073993471164307,5.999999999999999,91.9,False,0.0,60,60
19420,5,108,82.27837216278373,-1.3626637336266374,9.394960503949607,100.00999999999999,False,0.0,60,60
19421,5,109,87.89939999999999,-0.5688,5.8021,100.0,False,0.0,60,60
19422,5,110,85.35410000000002,0.2104,5.2357,100.0,False,0.0,60,60
19423,5,110,86.10029999999999,0.418,5.476099999999998,100.00000000000001,False,0.0,60,60
19424,5,108,82.4856,-0.44810000000000005,9.144299999999998,100.00000000000001,False,0.0,60,60
19425,5,109,84.89497967702955,-2.0,10.09535318027024,91.03,False,0.0,60,60
19426,5,109,90.52180868081476,0.39927482137144077,6.045430308200918,93.77,False,0.0,60,60
19427,5,109,88.05770577057704,1.4226422642264227,5.613461346134613,99.99000000000001,False,0.0,60,60
19428,5,110,87.42224222422244,0.7975797579757976,5.229422942294231,99.98999999999998,False,0.0,60,60
19429,5,109,90.3350779747917,1.0,6.000000000000001,93.61999999999999,False,0.0,60,60
19430,5,110,85.61297740451911,1.0,5.298040391921616,100.01999999999998,False,0.0,60,60
19431,5,110,86.533,0.08329999999999999,6.2185,100.00000000000001,False,0.0,60,60
19432,5,100,86.4104,1.0,-2.095,100.0,False,0.0,80,80
19433,5,277,32.68513148685131,4.6254374562543745,-12.094990500949905,100.01,False,0.0,100,100
19434,5,114,68.55947003914484,1.0650406504065042,-2.0,66.42,False,0.0,100,100
19435,5,53,58.174817898022894,-0.7874238144789654,-4.0,67.27,False,0.0,100,100
19436,5,284,39.606595651539465,1.4882533197139935,-2.662629505326134,68.53,False,0.0,100,100
19437,5,282,31.909899999999997,1.4827000000000001,-3.0000000000000004,100.0,False,0.0,100,100
19438,5,277,34.9235,4.6023000000000005,-12.2098,100.0,False,0.0,100,100
19439,5,277,34.62393760623937,4.600539946005398,-12.07729227077292,100.01,False,0.0,100,100
19440,5,117,71.50935125657512,1.1272647574517827,-2.0,68.44,False,0.0,100,100
19442,5,100,89.83879999999999,1.2270999999999999,-1.9813,100.0,False,0.0,80,80
19443,5,270,8.976300000000002,24.2021,-38.360800000000005,100.0,False,0.0,80,80
19444,5,100,89.93189318931893,1.0092009200920091,-2.009200920092009,99.99,False,0.0,80,80
19445,5,234,34.2603,49.49230000000001,19.6903,100.0,False,0.0,80,80
19447,5,213,45.89148914891489,66.17591759175919,29.768976897689775,99.98999999999998,False,0.0,80,80
19448,5,186,19.1094,-13.887700000000002,5.2603,100.0,False,0.0,80,80
19449,5,252,26.3699,16.4917,-39.952000000000005,100.0,False,0.0,80,80
19452,5,256,20.1728,20.244,-25.162000000000003,100.0,False,0.0,80,80
19453,5,213,45.3738,63.9488,28.5259,100.0,False,0.0,80,80
19454,5,100,91.8956745623069,1.0526261585993821,-2.0,97.10000000000001,False,0.0,80,80
19455,5,270,8.976300000000002,24.2021,-38.360800000000005,100.0,False,0.0,80,80
19468,5,266,12.366605052372151,5.678989525569932,-11.538406243581845,97.38,False,0.0,35,35
19469,5,266,13.737361407791683,5.997660461804496,-11.611738378598313,98.30999999999999,False,0.0,35,35
19470,5,266,13.272832248582827,5.664602141507453,-11.912975015746376,95.26,False,0.0,35,35
19471,5,266,14.069603888716516,5.896576688385562,-12.276036818698936,96.69,False,0.0,35,35
19472,5,266,13.496099515074844,5.77482605945604,-12.138941598144635,94.86,False,0.0,35,35
19473,5,267,15.99695410145993,5.624619262682491,-12.62461926268249,95.21000000000001,False,0.0,35,35
19474,5,266,12.588434327899108,5.484773915718241,-11.40602891418025,97.53,False,0.0,35,35
19480,5,263,20.45482705214249,0.43427981414558603,-8.53288590604027,96.85,False,0.0,60,60
19482,5,237,20.406686140863357,38.88661689927513,14.036135453856973,92.42999999999999,False,0.0,110,110
19500,5,288,22.363900000000008,2.8929000000000005,-3.0614000000000003,99.99999999999999,False,0.0,75,75
19501,5,118,80.4582,2.0,-2.4972,100.0,False,0.0,75,75
19502,5,111,87.01191077016252,0.0,0.0,99.07,False,0.0,60,60
19509,5,147,46.83548354835483,1.0572057205720573,-2.792679267926793,99.99,False,0.0,75,75
19510,5,51,52.2368,1.0686,-2.5761000000000003,100.0,False,0.0,75,75
19511,5,147,47.14601460146015,1.0,-2.8085808580858087,99.99,False,0.0,75,75
19512,5,60,61.0488,0.0,-3.355,100.0,False,0.0,75,75
19513,5,51,51.86018601860186,1.0769076907690769,-2.861886188618861,99.99000000000001,False,0.0,75,75
19514,5,147,47.05799999999999,1.0509,-2.8262,100.0,False,0.0,75,75
19515,5,51,51.958004199580046,1.0,-2.7893210678932108,100.00999999999999,False,0.0,75,75
19516,5,147,46.87771222877713,1.0,-2.8283171682831716,100.00999999999999,False,0.0,75,75
19517,5,284,43.119499999999995,1.212,-3.0000000000000004,100.0,False,0.0,75,75
19518,5,147,46.62376237623762,1.0,-2.8552855285528556,99.99,False,0.0,75,75
19519,5,51,52.295199999999994,1.0596,-2.8174,100.0,False,0.0,75,75
19520,5,53,56.13539999999999,1.0600999999999998,-2.5507,100.0,False,0.0,75,75
19521,5,53,54.71187118711871,1.0725072507250726,-2.462346234623462,99.99000000000001,False,0.0,75,75
19522,5,51,52.423642364236414,1.0581058105810581,-2.841284128412841,99.99000000000001,False,0.0,75,75
19523,5,51,49.21719999999999,1.0,-2.7766999999999995,100.0,False,0.0,75,75
19524,5,214,39.88407445708376,54.74415718717684,25.458738366080663,96.7,False,0.0,35,35
19525,5,212,43.93900609939006,64.02049795020498,30.660133986601345,100.00999999999999,False,0.0,35,35
19526,5,213,43.90910908909109,60.08159184081592,27.091190880911903,100.01,False,0.0,35,35
19527,5,214,41.16004119464469,52.84315139031926,25.39649845520082,97.10000000000001,False,0.0,35,35
19528,5,213,45.685900000000004,61.621,26.867899999999995,100.0,False,0.0,35,35
19529,5,214,41.07290914715891,53.80839434876766,26.228627410539346,96.97,False,0.0,35,35
19535,5,111,86.7385,-0.0096,0.10559999999999999,100.0,False,0.0,60,60
19551,5,100,87.39669999999998,-0.01659999999999987,-2.0352,100.0,False,0.0,90,90
19552,5,263,21.210678932106788,0.18328167183281677,-7.346765323467654,100.00999999999999,False,0.0,60,60
19564,5,267,18.28786208279042,5.204269820587351,-12.721459356519995,99.77,False,0.0,85,85
19565,5,213,44.4148,66.60689999999998,25.6308,100.00000000000001,False,0.0,85,85
19566,5,237,24.030400000000004,38.686400000000006,9.624400000000001,99.99999999999999,False,0.0,85,85
19567,5,267,17.715028497150286,5.164583541645835,-12.84841515848415,100.01,False,0.0,85,85
19568,5,267,17.809290219241163,4.93773150465512,-12.81319451396536,99.89,False,0.0,85,85
19569,5,240,30.45694569456946,50.97319731973197,22.77657765776578,99.99,False,0.0,85,85
19570,5,256,15.44454445444544,27.48094809480948,-31.324032403240324,99.99000000000001,False,0.0,85,85
19571,5,213,44.92430756924307,66.34816518348167,25.277772222777728,100.00999999999999,False,0.0,85,85
19573,5,117,74.6038,0.0,0.0,100.0,False,0.0,60,60
19575,5,274,15.89419419419419,1.8601601601601603,-2.9999999999999996,99.9,False,0.0,315,315
19576,5,274,12.848341232227488,2.0,-3.0,67.52,False,0.0,315,315
19577,5,98,58.42474636544295,13.35550674615626,37.0703901265558,95.61,True,24.0,25,19
19583,5,274,11.297099999999999,1.729,-2.4238999999999997,100.00000000000001,False,0.0,40,40
19584,5,274,11.789000000000001,1.8256000000000001,-2.8136,100.0,False,0.0,40,40
19585,5,274,15.576042395760423,1.8164183581641837,-2.632836716328367,100.01,False,0.0,40,40
19586,5,274,15.080199999999998,1.6929999999999998,-2.2967999999999997,100.0,False,0.0,40,40
19587,5,274,15.431456854314566,1.766023397660234,-2.5320467953204684,100.01,False,0.0,40,40
19588,5,275,10.817597428686218,1.6944556046605062,-2.6918441141020484,99.56000000000002,False,0.0,40,40
19592,5,109,89.52173466241908,1.0,5.981194121878533,97.30999999999999,False,0.0,60,60
19593,5,108,83.02396872749716,-0.4303055241230326,8.139080341528649,97.21000000000001,False,0.0,60,60
19594,5,87,79.54220000000001,1.0,5.998100000000001,100.0,False,0.0,60,60
19595,5,100,92.30197141963076,1.0,-2.0,95.87,False,0.0,50,50
19596,5,100,92.07823369291259,1.0,-2.0,99.19,False,0.0,90,90
19597,5,100,91.55539999999999,1.0872,-1.9750999999999999,100.0,False,0.0,90,90
19598,5,100,91.75836767514322,1.1160920695547292,-1.9050155794552217,99.49,False,0.0,90,90
19599,5,100,92.20626447779232,1.0,-2.0,99.29,False,0.0,90,90
19600,5,215,42.11679999999999,65.5475,29.6896,100.0,False,0.0,90,90
19601,5,100,90.85019999999999,1.4942,-1.7611999999999999,100.00000000000001,False,0.0,90,90
19602,5,100,91.9145668105612,1.0061238831442627,-2.0,99.61,False,0.0,90,90
19603,5,255,19.727600000000002,28.504300000000004,-32.471500000000006,99.99999999999999,False,0.0,90,90
19605,5,274,11.444132959551464,1.0,-2.976271525830997,99.88,True,24.444444444444443,90,68
19606,5,285,26.993200679932006,0.20517948205179484,-4.816818318168184,100.00999999999999,True,24.444444444444443,90,68
19608,5,274,12.366543049012728,1.9233236443820787,-2.9999999999999996,99.77000000000001,False,0.0,65,65
19609,5,100,92.78613702477682,1.0,-2.0,99.69,False,0.0,65,65
19613,5,100,96.01543244143444,1.0,-2.0,90.07000000000001,False,0.0,110,110
19615,5,243,38.380738073807386,20.04790479047905,-45.52935293529354,99.99,True,24.615384615384617,65,49
19617,5,212,42.9349199663016,62.49947346251053,35.537700084246,94.96,False,0.0,135,135
19618,5,274,14.0070344688976,1.8940809968847356,-3.0,99.50999999999999,True,24.0,50,38
19619,5,109,88.16161616161614,0.0,6.11091109110911,99.99000000000001,True,24.0,50,38
19622,5,103,85.2762,1.0,-1.7808000000000002,100.0,True,25.0,60,45
19623,5,79,56.280699999999996,-2.7055000000000002,8.4665,100.0,True,25.0,60,45
19626,5,272,11.97967764540995,0.2973270597657423,-0.44599058964861343,99.89,True,36.25,80,51
19627,5,274,13.812079030085316,1.4673327346205658,-3.0,89.08,True,25.454545454545453,55,41
19628,5,279,29.142476401998888,1.2483064963908939,-8.868628539700165,90.05000000000001,True,25.454545454545453,55,41
19629,5,287,23.348565143485647,0.6848315168483151,-2.176582341765823,100.01,True,31.818181818181817,110,75
19630,5,287,26.404499999999995,1.7455999999999998,-2.9999999999999996,100.00000000000001,True,24.545454545454547,110,83
19634,5,100,88.57096806688826,1.0,-2.0,99.27000000000001,True,24.166666666666668,120,91
19636,5,118,79.70140000000002,1.0966,-2.1712000000000002,99.99999999999999,False,0.0,85,85
19638,5,285,31.655699999999996,0.0,0.0,100.0,True,24.444444444444443,90,68
19639,5,274,12.459200000000001,2.0,-2.9999999999999996,100.0,True,24.444444444444443,90,68
19643,5,189,23.0,-17.0,8.0,66.77,False,0.0,130,130
19644,5,284,40.26567343265673,1.683231676832317,-2.688131186881312,100.01,False,0.0,130,130
19645,5,191,53.07819218078193,68.14058594140586,35.68113188681132,100.00999999999999,True,24.444444444444443,45,34
19646,5,282,37.25617438256174,1.220877912208779,-2.9999999999999996,100.01,True,24.444444444444443,45,34
19654,5,116,75.7484,2.0,-4.0145,100.0,True,41.42857142857143,70,41
19655,5,266,13.951006913134956,5.9780583107905025,-13.978058310790503,99.81,True,41.42857142857143,70,41
19656,5,252,20.47245275472453,24.416258374162584,-46.03909609039096,100.00999999999999,True,41.42857142857143,70,41
19657,5,212,44.2601,69.0024,35.2922,100.0,True,41.42857142857143,70,41
19662,5,275,8.488023952095809,2.0,-3.0,73.48,False,0.0,110,110
19664,5,274,13.21882188218822,1.7035703570357035,-3.155515551555156,99.99,True,24.0,25,19
19669,5,273,13.0,-3.0,-4.0,32.37,True,6.451612903225806,62,58
19677,5,287,26.484800000000003,1.9009,-2.9009,99.99999999999999,True,24.285714285714285,70,53
19678,5,103,80.6823,0.17309999999999998,-0.46440000000000003,100.0,True,24.285714285714285,70,53
19679,5,277,33.02499750024997,3.930306969303069,-9.559544045595437,100.01000000000002,True,24.285714285714285,70,53
19682,5,3,70.83468346834682,-1.932893289328933,-27.489048904890492,99.99,True,6.666666666666667,30,28
19685,5,108,81.4832,-2.0,13.8928,99.99999999999999,True,24.444444444444443,90,68
19686,5,283,35.7004700470047,0.0,0.0,99.99,True,8.88888888888889,90,82
19687,5,121,60.339666033396654,27.315668433156684,19.134186581341865,100.01,True,24.444444444444443,90,68
19688,5,274,16.0375,1.9864,-2.9863999999999993,100.00000000000001,True,15.555555555555555,45,38
19689,5,23,63.070100000000004,-34.508300000000006,-2.6159,100.0,True,15.555555555555555,45,38
19690,5,15,56.74962742175857,-26.531935277836915,-11.757611241217797,93.94,True,25.0,40,30
19694,5,266,13.806090082469867,5.18344258828505,-12.193064072742652,94.58,False,0.0,35,35
19695,5,267,15.99894692502106,5.4825189553496205,-12.48251895534962,94.96000000000001,False,0.0,35,35
19696,5,266,13.305382377389858,5.684538653366584,-13.210827098919367,96.24000000000001,False,0.0,35,35
19697,5,266,13.972670011743356,5.045372050816696,-12.101313120529518,93.67,False,0.0,35,35
19698,5,267,15.618013077409831,5.42723054207973,-12.854461084159462,94.82,False,0.0,35,35
19699,5,267,16.3504,5.2692,-10.83,100.0,False,0.0,35,35
19700,5,266,14.163336137989063,5.83182583087926,-12.878102650399665,95.08,False,0.0,35,35
19701,5,213,45.602399999999996,66.45129999999999,32.5567,100.0,False,0.0,35,35
19702,5,214,40.56766762649115,53.51511723570547,25.046380090497742,97.24,False,0.0,35,35
